##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Undetermined_S0_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	14760166
Total Bases	1.4 Gbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2120	12-13	0.2130988681331658
2120	14-15	0.15932907814854502
2120	16-17	0.22717730451897467
2120	18-19	0.2474103021401035
2120	20-21	0.2502222742223026
2120	22-23	0.08027415890484946
2120	24-25	0.15029915787513914
2120	26-27	0.13100491367900702
2120	28-29	0.09524963035480738
2120	30-31	0.1136945189595906
2120	32-33	0.22081068723623787
2120	34-35	0.23749303952587297
2120	36-37	0.3468134308827331
2120	38-39	0.2426521028976083
2120	40-41	0.2032032425530872
2120	42-43	0.2068903634746917
2120	44-45	0.14416083438192828
2120	46-47	0.27254083436427123
2120	48-49	0.18477251324259925
2120	50-51	0.02647815836806444
2120	52-53	0.11257385225862038
2120	54-55	0.2002517412716287
2120	56-57	0.12066684614604384
2120	58-59	0.13950917250408423
2120	60-61	0.19474286809451513
2120	62-63	0.13611562572330627
2120	64-65	0.13832149030666585
2120	66-67	0.16289424677322017
2120	68-69	0.20089791064941664
2120	70-71	0.11662912765056888
2120	72-73	0.17308188850493877
2120	74-75	0.10808231667395063
2120	76-77	0.06324168540941599
2120	78-79	0.21966232749577586
2120	80-81	0.10264253488779929
2120	82-83	0.038271692128724055
2120	84-85	0.11155704179881099
2120	86-87	0.21466318383794203
2120	88-89	0.11325187714687246
2120	90-91	0.16664826712424485
2120	92-93	-0.020616416390645043
2120	94-95	0.08031910959501687
2120	96-97	0.0569899308439048
2120	98-99	0.1586624461140218
2120	100-101	-0.12920719061344954
2121	1	0.0174175809687398
2121	2	0.02866518863362444
2121	3	-0.015944583349263297
2121	4	0.11957484663567186
2121	5	0.13944550644369258
2121	6	0.2252007685661752
2121	7	0.3584099465800037
2121	8	0.21353417557222087
2121	9	0.17873198202664753
2121	10-11	0.2408899624213987
2121	12-13	0.2953639694862247
2121	14-15	0.19202875267745156
2121	16-17	0.258776295342912
2121	18-19	0.23470085891631953
2121	20-21	0.30504652895236717
2121	22-23	0.21452139708682694
2121	24-25	0.25622592107168884
2121	26-27	0.2521970718493378
2121	28-29	0.06334341604652138
2121	30-31	0.1676903008574584
2121	32-33	0.36247958301498073
2121	34-35	0.3320878678199648
2121	36-37	0.23936516909249406
2121	38-39	0.2376604159304705
2121	40-41	0.29999348704625106
2121	42-43	0.16395073902720725
2121	44-45	0.11893711447286393
2121	46-47	0.1531274868973327
2121	48-49	0.21225633507288677
2121	50-51	0.12873158332101298
2121	52-53	0.027011116542979607
2121	54-55	0.22979412218727902
2121	56-57	0.06691174614496731
2121	58-59	0.19154625953774485
2121	60-61	0.17208582040935028
2121	62-63	0.09007143912319293
2121	64-65	0.20020258511381428
2121	66-67	0.18406364726440927
2121	68-69	0.21527533105041385
2121	70-71	0.09730544232903071
2121	72-73	0.16475929638143327
2121	74-75	0.16574747625349318
2121	76-77	0.2140594066638215
2121	78-79	0.250504882095548
2121	80-81	0.1988277879946665
2121	82-83	0.1399635363571221
2121	84-85	0.2042553519037611
2121	86-87	0.22123206609686008
2121	88-89	0.14266839098976192
2121	90-91	0.13071592388992315
2121	92-93	0.10173479711723843
2121	94-95	0.16231407366794315
2121	96-97	0.05540289635508344
2121	98-99	0.1885504845534527
2121	100-101	0.3897105371105738
2122	1	0.0683270082676124
2122	2	-0.08872643511242728
2122	3	0.2536900676673639
2122	4	0.30111782574809354
2122	5	0.4200895333360819
2122	6	0.24209026872806305
2122	7	0.2450043624107039
2122	8	0.3923408464289153
2122	9	0.46147530994559105
2122	10-11	0.2755914498825973
2122	12-13	0.11306698875764454
2122	14-15	0.09777450346852135
2122	16-17	0.18871560110366659
2122	18-19	0.19134579999739998
2122	20-21	0.2461753615388389
2122	22-23	0.217610695093299
2122	24-25	0.16211543211677792
2122	26-27	0.0640277891337604
2122	28-29	0.12938698557248074
2122	30-31	0.03678218634444619
2122	32-33	0.15939776720768606
2122	34-35	0.1295208613254175
2122	36-37	0.23213110685692584
2122	38-39	0.2672301690723131
2122	40-41	0.15100004689432467
2122	42-43	0.11458944675617744
2122	44-45	0.01204954607876374
2122	46-47	0.16331769800417817
2122	48-49	0.2621167920584071
2122	50-51	0.21618805052585088
2122	52-53	0.16730901690185362
2122	54-55	0.21528800855035968
2122	56-57	0.18857832438564515
2122	58-59	0.16788193411922236
2122	60-61	0.2540367834363977
2122	62-63	0.08002441010042105
2122	64-65	0.1421249049220492
2122	66-67	0.130299999052923
2122	68-69	0.14511406925235093
2122	70-71	-0.012282927884740502
2122	72-73	0.1036629909553426
2122	74-75	0.13538131103020845
2122	76-77	0.279019655780246
2122	78-79	0.2762623527313153
2122	80-81	0.2225866271926833
2122	82-83	0.07993711739206333
2122	84-85	0.20589194693176438
2122	86-87	0.2858997272158206
2122	88-89	0.22203938971370718
2122	90-91	0.1044058928455982
2122	92-93	0.07628579714717176
2122	94-95	0.24332972778901052
2122	96-97	0.21805614539804452
2122	98-99	0.32618342962866365
2122	100-101	0.3362641341438106
2123	1	0.09877849969100794
2123	2	0.08421031140145274
2123	3	0.4448227124968689
2123	4	0.3236800181960007
2123	5	0.15086724694567266
2123	6	0.10817977148268909
2123	7	0.31473108343539025
2123	8	0.16575473266661334
2123	9	0.08322428551205263
2123	10-11	0.16846274964770913
2123	12-13	0.17571481590103843
2123	14-15	0.1912642592702838
2123	16-17	0.3347082967661663
2123	18-19	0.2773161954437242
2123	20-21	0.2536250067152892
2123	22-23	0.21508420137074324
2123	24-25	0.26686948542813127
2123	26-27	0.15767786824441998
2123	28-29	0.185294656903082
2123	30-31	0.15543364563117024
2123	32-33	0.40739980719362734
2123	34-35	0.2430989408514037
2123	36-37	0.23966604519957002
2123	38-39	0.1496816333379698
2123	40-41	0.26628374971364366
2123	42-43	0.3059397170615199
2123	44-45	0.21432913058987424
2123	46-47	0.40024820221318436
2123	48-49	0.3585509280335586
2123	50-51	0.2855251298456096
2123	52-53	0.16316418530631438
2123	54-55	0.34117384669578854
2123	56-57	0.2297705448149543
2123	58-59	0.28303846871624216
2123	60-61	0.34485054072964516
2123	62-63	0.24294703801325568
2123	64-65	0.3310381546328287
2123	66-67	0.33650647421493574
2123	68-69	0.28412196989448546
2123	70-71	0.2202310403542711
2123	72-73	0.24820676578522693
2123	74-75	0.18792380793707508
2123	76-77	0.3577761161186501
2123	78-79	0.42151499970326256
2123	80-81	0.2658581745871089
2123	82-83	0.17110841400935328
2123	84-85	0.2583453787626908
2123	86-87	0.32414401844757634
2123	88-89	0.2798221116650481
2123	90-91	0.2794924564595789
2123	92-93	0.29357774357809774
2123	94-95	0.3583105085372864
2123	96-97	0.3996429165013424
2123	98-99	0.38267930285080354
2123	100-101	0.4755451759151086
2124	1	0.15167235983008354
2124	2	0.03446351282694593
2124	3	0.21922461026182916
2124	4	0.157440757286885
2124	5	0.1784446131212789
2124	6	0.15209763118476616
2124	7	0.07396099416596513
2124	8	0.3107878295090387
2124	9	0.18916234837155343
2124	10-11	0.19532307490558054
2124	12-13	0.028399528681241293
2124	14-15	-0.07814161962294008
2124	16-17	-0.03854673583238366
2124	18-19	-0.020983938886779185
2124	20-21	-0.16119332811604892
2124	22-23	-0.07153522549272395
2124	24-25	-0.012203196276132644
2124	26-27	-0.08845447450831045
2124	28-29	-0.11189697453389158
2124	30-31	-0.04369387327423624
2124	32-33	-0.06273040978880573
2124	34-35	-0.06949385050224777
2124	36-37	-0.11947045131164913
2124	38-39	-0.216409474141237
2124	40-41	-0.23285058683482163
2124	42-43	-0.06025250836520257
2124	44-45	-0.13104675609464067
2124	46-47	-0.11559506204929448
2124	48-49	8.85395347339113E-4
2124	50-51	-0.11777670472584134
2124	52-53	-0.04180283252109973
2124	54-55	-0.19268813543698116
2124	56-57	-0.050401028365570255
2124	58-59	0.006310170139336435
2124	60-61	-0.008822928360267213
2124	62-63	-0.12521202531348052
2124	64-65	-0.19242616084349606
2124	66-67	-0.14728173351426932
2124	68-69	-0.1475616293373534
2124	70-71	-0.13142438554097424
2124	72-73	-0.07764063910083507
2124	74-75	-0.011894648861279222
2124	76-77	0.057458126235033546
2124	78-79	-0.050712476482416946
2124	80-81	-0.3419759540336713
2124	82-83	-0.2907125763669285
2124	84-85	-0.21143207210180037
2124	86-87	-0.1431606607698086
2124	88-89	0.0010181639369761797
2124	90-91	-0.08297579302612945
2124	92-93	-0.08949782238531157
2124	94-95	-0.14284868884890756
2124	96-97	-0.14365797777744405
2124	98-99	-0.11164286184885697
2124	100-101	-0.04441034678232825
2125	1	0.07340808342127758
2125	2	0.1979358941278342
2125	3	0.42180520547814027
2125	4	0.2376882501285209
2125	5	0.14921227428136064
2125	6	0.18241578994863517
2125	7	0.5038989924071373
2125	8	0.29879391927611465
2125	9	0.13216409391624495
2125	10-11	0.24543726875059946
2125	12-13	0.23923234674966665
2125	14-15	0.12472926648844407
2125	16-17	0.31949509610826965
2125	18-19	0.21196600593024328
2125	20-21	0.2391742775111183
2125	22-23	0.22897956093193272
2125	24-25	0.27172786577804686
2125	26-27	0.23916248919804417
2125	28-29	0.1677049624336746
2125	30-31	0.2737281796068629
2125	32-33	0.2881282722213996
2125	34-35	0.23972290684104536
2125	36-37	0.1414608419868557
2125	38-39	0.06963659504094011
2125	40-41	0.06631731211126635
2125	42-43	0.2656736365691401
2125	44-45	0.3035370319787134
2125	46-47	0.30012471696740306
2125	48-49	0.35371043966440396
2125	50-51	0.17060701744503604
2125	52-53	0.1370871104648188
2125	54-55	0.14235836266843194
2125	56-57	0.10973803531346249
2125	58-59	0.1650320589212413
2125	60-61	0.13492983989421958
2125	62-63	0.10704301531996663
2125	64-65	0.18240906507963928
2125	66-67	0.3044653251907903
2125	68-69	0.3218976303123142
2125	70-71	0.20366144123889285
2125	72-73	0.29053664287997805
2125	74-75	0.24050511443823552
2125	76-77	0.4336916447209376
2125	78-79	0.4589517436221868
2125	80-81	0.2642135666135559
2125	82-83	-0.1898207431479335
2125	84-85	0.24398435835714594
2125	86-87	0.3842368207952802
2125	88-89	0.45676455676123595
2125	90-91	0.29107124541113194
2125	92-93	-0.23234908058152115
2125	94-95	-0.03791495055948957
2125	96-97	0.19408292374404112
2125	98-99	0.24638278727423568
2125	100-101	0.30642838879828815
2126	1	0.18980965125685145
2126	2	0.08152761170025613
2126	3	0.26879250522446085
2126	4	0.0892321586506526
2126	5	0.3651264782570962
2126	6	0.3920631135844559
2126	7	0.28265594381486636
2126	8	0.20712389772010908
2126	9	0.09343266662213523
2126	10-11	0.20436013122881747
2126	12-13	0.13204864302114316
2126	14-15	0.03354169197814372
2126	16-17	0.11244303448305004
2126	18-19	0.12727790378296078
2126	20-21	0.12062957796673146
2126	22-23	0.016991905962036924
2126	24-25	0.11570112957227252
2126	26-27	-0.03755671349541956
2126	28-29	0.04505473751650868
2126	30-31	0.1011896262967582
2126	32-33	0.236737008757558
2126	34-35	0.11890020614838903
2126	36-37	0.172133488154131
2126	38-39	0.12034023374333458
2126	40-41	0.08518200167473822
2126	42-43	0.23524037643689155
2126	44-45	0.17884367945368496
2126	46-47	0.2864042351802709
2126	48-49	0.2189197125592912
2126	50-51	0.09497191090106583
2126	52-53	0.07466492753219
2126	54-55	0.1334559833058222
2126	56-57	0.06755898992339837
2126	58-59	0.13000499983745328
2126	60-61	0.13590971546777553
2126	62-63	0.06024651828651173
2126	64-65	0.12528732331736592
2126	66-67	0.13362323160122003
2126	68-69	0.2170972024267428
2126	70-71	0.13633365680588838
2126	72-73	0.13834453074947106
2126	74-75	0.06338804689838895
2126	76-77	0.08301219298975582
2126	78-79	0.1274671011215034
2126	80-81	0.05964264059479518
2126	82-83	0.07432780470963962
2126	84-85	0.17229985061038633
2126	86-87	0.22370466555275925
2126	88-89	0.09773038367551834
2126	90-91	0.1085823887458659
2126	92-93	0.1480606712587118
2126	94-95	0.24435319818850587
2126	96-97	0.1823412827612927
2126	98-99	0.24233819862890726
2126	100-101	0.288953468160436
2127	1	0.07317166233625372
2127	2	0.031232265888604616
2127	3	0.12281928044688684
2127	4	0.05405558067516125
2127	5	0.07433151015234074
2127	6	0.31716698298181
2127	7	0.2582051925978064
2127	8	0.18215484870214738
2127	9	0.04036222428538849
2127	10-11	0.06685619678194854
2127	12-13	0.29639678386384816
2127	14-15	0.08723299003085572
2127	16-17	0.17670697816274838
2127	18-19	0.1876616959602373
2127	20-21	0.13318229955477534
2127	22-23	0.19576635199192083
2127	24-25	0.035656906389462506
2127	26-27	0.04846734433570532
2127	28-29	0.07597267020074128
2127	30-31	-0.27714285020147145
2127	32-33	-0.01042809112492904
2127	34-35	0.14704828823668947
2127	36-37	0.18671559743732757
2127	38-39	-0.035457829459623724
2127	40-41	-0.02369437275869757
2127	42-43	0.08044402340684087
2127	44-45	0.12892131920524008
2127	46-47	0.25952252039094503
2127	48-49	0.2890792937243063
2127	50-51	0.16040464759738882
2127	52-53	-0.007549798840145172
2127	54-55	-0.6753713416899814
2127	56-57	-0.0825008136690144
2127	58-59	0.06819510181831134
2127	60-61	0.2066633981100452
2127	62-63	0.16215734798267079
2127	64-65	0.16330771948993572
2127	66-67	0.2432925282270375
2127	68-69	0.23246987323419432
2127	70-71	0.25476076986615226
2127	72-73	0.19930878498817606
2127	74-75	0.18999094055292431
2127	76-77	0.28186726895080483
2127	78-79	0.22391219722693023
2127	80-81	0.21341472595654665
2127	82-83	0.06599858068747722
2127	84-85	0.22238955599900834
2127	86-87	0.22067592835281857
2127	88-89	0.12567439911952505
2127	90-91	0.08439209791155378
2127	92-93	0.17281463718115475
2127	94-95	0.2049504996825462
2127	96-97	0.20947637592899326
2127	98-99	0.23431638605546823
2127	100-101	0.3717468205190073
2128	1	0.3796383492013895
2128	2	0.06757030053848823
2128	3	0.5590297243154971
2128	4	0.4371911962109749
2128	5	0.5206226991179648
2128	6	0.4599573851380896
2128	7	0.6500805593856924
2128	8	0.7299223848482796
2128	9	0.5333691196925869
2128	10-11	0.4310643308482156
2128	12-13	0.5645921895568833
2128	14-15	0.5124087255551757
2128	16-17	0.5284583744405182
2128	18-19	0.5407287984292211
2128	20-21	0.6172055167719535
2128	22-23	0.6575842862376646
2128	24-25	0.582460468542898
2128	26-27	0.5377161418843883
2128	28-29	0.5318387468729924
2128	30-31	0.6217203801960665
2128	32-33	0.5998348488192704
2128	34-35	0.4904440717869747
2128	36-37	0.6094121069310461
2128	38-39	0.5365543831749662
2128	40-41	0.553911069599053
2128	42-43	0.6997257564878083
2128	44-45	0.6363231665262603
2128	46-47	0.6336744217656687
2128	48-49	0.6471262546310541
2128	50-51	0.4338257199524662
2128	52-53	0.5008601805442652
2128	54-55	-0.06880449988886994
2128	56-57	0.2929041682850908
2128	58-59	0.5923465089507047
2128	60-61	0.5775625734073557
2128	62-63	0.5164991352484236
2128	64-65	0.5691360222348436
2128	66-67	0.620502602615332
2128	68-69	0.6601533274640943
2128	70-71	0.5393174385916524
2128	72-73	0.5957610768114705
2128	74-75	0.6439229937281041
2128	76-77	0.6028960976098574
2128	78-79	0.5979809443070607
2128	80-81	0.5509388026446018
2128	82-83	0.5692390082601904
2128	84-85	0.6153686659222259
2128	86-87	0.6074737357125244
2128	88-89	0.5990032913221697
2128	90-91	0.574893745824852
2128	92-93	0.6231880879850209
2128	94-95	0.6588246790226435
2128	96-97	0.5163079136374691
2128	98-99	0.660485055871213
2128	100-101	0.6108822624728774
2201	1	0.07136532826908137
2201	2	0.21757789834330765
2201	3	0.5257193145841548
2201	4	0.4250799335272646
2201	5	0.26049117247267617
2201	6	0.5907409396797192
2201	7	0.5143738271432667
2201	8	0.33244768384286516
2201	9	0.058946147915158065
2201	10-11	0.23384723766146465
2201	12-13	0.18677028779378446
2201	14-15	0.2329066946751155
2201	16-17	-2.9494042767764626
2201	18-19	-0.39957232820459154
2201	20-21	0.1897814242009943
2201	22-23	0.3136148701042032
2201	24-25	0.22467297065125535
2201	26-27	0.33572538229253013
2201	28-29	0.2712702556220421
2201	30-31	0.29549568339147925
2201	32-33	-8.511395276653957
2201	34-35	-0.7201403212652835
2201	36-37	0.43421101185409583
2201	38-39	0.5868200762447913
2201	40-41	0.4435574354580467
2201	42-43	0.27866259258627935
2201	44-45	0.18964339209461656
2201	46-47	0.20856390920434364
2201	48-49	0.24052686479276275
2201	50-51	0.2730607075969118
2201	52-53	0.07988491593280855
2201	54-55	0.26259604817641247
2201	56-57	0.12128994403187221
2201	58-59	0.17871882040033427
2201	60-61	0.16043901284621853
2201	62-63	0.09768259939146873
2201	64-65	0.1468988014503907
2201	66-67	-4.742536228812924
2201	68-69	-0.7163596030187662
2201	70-71	-0.025395751315585358
2201	72-73	0.024607010223824943
2201	74-75	0.17952265278209723
2201	76-77	0.21960174030375867
2201	78-79	0.3195463641314191
2201	80-81	0.2782432180576322
2201	82-83	0.11770009401147519
2201	84-85	0.20878457690326258
2201	86-87	0.2242053212994577
2201	88-89	0.1241317364588852
2201	90-91	0.16987150979467458
2201	92-93	0.24571492985322863
2201	94-95	0.3581368566703702
2201	96-97	0.33499320835343127
2201	98-99	0.32343967110545435
2201	100-101	0.01982953143670585
2202	1	0.24430647119306315
2202	2	0.10435887176245018
2202	3	0.5101344769108778
2202	4	0.4359947755010083
2202	5	0.26558379550888134
2202	6	0.4822589763378744
2202	7	0.6028815933024703
2202	8	0.7212171152439737
2202	9	0.4787480644464779
2202	10-11	0.314081255364961
2202	12-13	0.2616954951212307
2202	14-15	0.39030737215909994
2202	16-17	-4.42304229653535
2202	18-19	-1.549236888669249
2202	20-21	0.06145823489362101
2202	22-23	0.3981313902503629
2202	24-25	-3.2175375783598454
2202	26-27	-1.3056228760172957
2202	28-29	0.1101466022829527
2202	30-31	0.3295766864308973
2202	32-33	-3.292549603572276
2202	34-35	-0.021697946684490432
2202	36-37	0.4766474519032755
2202	38-39	0.6436665809057658
2202	40-41	0.4671007605066251
2202	42-43	0.3401295560765121
2202	44-45	0.2258010883930197
2202	46-47	0.18662300370817775
2202	48-49	0.21229179437620616
2202	50-51	-4.9620180742121605
2202	52-53	-0.6419825789767515
2202	54-55	0.13727722276907883
2202	56-57	0.1955447669299204
2202	58-59	0.2655411691084808
2202	60-61	-3.3661935652765536
2202	62-63	-1.616692098368162
2202	64-65	-6.139534802849383
2202	66-67	-0.9221113115780497
2202	68-69	0.04809796170505365
2202	70-71	0.1847472902162366
2202	72-73	0.21493821330200547
2202	74-75	0.1696190612789863
2202	76-77	-5.857189283062514
2202	78-79	-0.986126313105828
2202	80-81	0.08078998057219877
2202	82-83	0.1776962270804603
2202	84-85	-5.182899455552189
2202	86-87	-7.05357322430385
2202	88-89	-3.1111824364106795
2202	90-91	-0.6088654760475265
2202	92-93	0.027697417223869536
2202	94-95	0.26435541421489717
2202	96-97	0.4386331426650685
2202	98-99	0.32452780919998503
2202	100-101	0.22672568935414716
2203	1	0.1924039731361411
2203	2	0.2342261413886071
2203	3	0.5700241909811972
2203	4	0.4218487326881615
2203	5	0.3039521449989948
2203	6	0.4913050355690771
2203	7	0.6294126888166502
2203	8	0.6823133290616781
2203	9	0.25018137122444273
2203	10-11	0.2665795694823103
2203	12-13	0.32445863521584783
2203	14-15	0.3143993404669203
2203	16-17	0.3789642040085255
2203	18-19	0.29971167628198003
2203	20-21	0.35923868877377885
2203	22-23	0.23328211971440993
2203	24-25	0.29683643045248687
2203	26-27	0.27482999798120034
2203	28-29	0.22557634080037303
2203	30-31	0.3468154550221456
2203	32-33	0.6115282404903368
2203	34-35	0.700607180607193
2203	36-37	0.7230071762994754
2203	38-39	0.7422619303616642
2203	40-41	0.47022859249834426
2203	42-43	0.2869373826811312
2203	44-45	0.3163434443542812
2203	46-47	0.2823469485094563
2203	48-49	0.20666498000836242
2203	50-51	0.29895170293213624
2203	52-53	0.15351038964357144
2203	54-55	-3.4681224152911057
2203	56-57	-1.803181596696625
