##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Undetermined_S0_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	14760166
Total Bases	1.4 Gbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2225	18-19	0.1408239740243502
2225	20-21	0.12902578600331083
2225	22-23	0.07636444844800394
2225	24-25	0.11110516994661168
2225	26-27	0.1589326086550642
2225	28-29	0.12704030802524358
2225	30-31	0.15244247234362263
2225	32-33	0.17538739294253958
2225	34-35	0.1752334910900757
2225	36-37	0.15658353547654968
2225	38-39	0.06331087039210814
2225	40-41	0.2018647904003572
2225	42-43	0.04612321159314803
2225	44-45	0.10756429463285144
2225	46-47	0.20139911505101793
2225	48-49	0.2960735693419778
2225	50-51	0.21047430080557206
2225	52-53	0.2021894719143802
2225	54-55	0.23830745339137138
2225	56-57	0.28611006315975374
2225	58-59	0.2959416607859069
2225	60-61	0.29749691915368714
2225	62-63	0.3839865436438501
2225	64-65	0.11920344779112213
2225	66-67	0.16015821035103528
2225	68-69	0.35540216729248897
2225	70-71	0.5578072822461877
2225	72-73	0.5943263190370303
2225	74-75	0.6206151820740828
2225	76-77	0.7474592730832015
2225	78-79	0.724032585125002
2225	80-81	0.7810378427492708
2225	82-83	0.7348349727907291
2225	84-85	0.8464842614372827
2225	86-87	0.8653888427861105
2225	88-89	1.0206710867088162
2225	90-91	0.4241726285658558
2225	92-93	0.9376693561593399
2225	94-95	1.1254187095722656
2225	96-97	1.273767233460056
2225	98-99	1.4816099710995232
2225	100-101	1.2763936758185963
2226	1	0.3797699095709497
2226	2	0.07853448076276237
2226	3	0.3111034864651714
2226	4	0.3045847022580759
2226	5	0.3901571645439006
2226	6	0.4188101698563216
2226	7	0.3092236218765052
2226	8	0.26460006130550795
2226	9	0.14128638944713146
2226	10-11	0.17947295233266658
2226	12-13	0.11625457657826388
2226	14-15	0.11527802501672113
2226	16-17	0.105308625177706
2226	18-19	0.14570455548736305
2226	20-21	0.17857920620419776
2226	22-23	0.14440641275620436
2226	24-25	0.15392432568753378
2226	26-27	0.16514841507305533
2226	28-29	0.20483076656565657
2226	30-31	0.1719746342703985
2226	32-33	0.19734800042532896
2226	34-35	0.13057126225017868
2226	36-37	0.20538485270265738
2226	38-39	0.1972615350835838
2226	40-41	0.20503316718805564
2226	42-43	0.2293541723673016
2226	44-45	0.30804627152214437
2226	46-47	0.34267960414935317
2226	48-49	0.08382607816931653
2226	50-51	0.1815170956746215
2226	52-53	0.29784728970606267
2226	54-55	0.24669461145767713
2226	56-57	0.3217486358956947
2226	58-59	0.3285050385446482
2226	60-61	0.3664466065560674
2226	62-63	0.3967930916029019
2226	64-65	0.3002616441570325
2226	66-67	0.3777658297869664
2226	68-69	0.46937816383416475
2226	70-71	0.5416689459026145
2226	72-73	0.5371383051988587
2226	74-75	0.5566990198194972
2226	76-77	0.7042919536646579
2226	78-79	0.7305987524527424
2226	80-81	0.765005711874835
2226	82-83	0.8523946371916722
2226	84-85	0.8449677737055339
2226	86-87	0.8717798988771079
2226	88-89	1.0820803135900832
2226	90-91	0.9823881270731647
2226	92-93	1.014258468269965
2226	94-95	1.2296476104430596
2226	96-97	1.2655077029887636
2226	98-99	1.4632557208262256
2226	100-101	1.2838382709952967
2227	1	0.3310609907740485
2227	2	0.11762041505427945
2227	3	0.40207759373877394
2227	4	0.42659757296247847
2227	5	0.45548504792753874
2227	6	0.3638198890847164
2227	7	0.30522592720588904
2227	8	0.396055192672911
2227	9	0.09631665393708744
2227	10-11	0.1282300852856011
2227	12-13	0.15651866650585333
2227	14-15	0.1674860144369248
2227	16-17	-0.2714437619715966
2227	18-19	-0.13254026971230104
2227	20-21	0.22728578373874342
2227	22-23	0.2146049791068947
2227	24-25	0.19843521339675618
2227	26-27	0.2609858177304787
2227	28-29	0.3011817269222945
2227	30-31	0.26797998468161666
2227	32-33	0.36355787479946144
2227	34-35	0.2642672878593473
2227	36-37	0.1855981817570722
2227	38-39	0.26298102521311506
2227	40-41	0.21776759931879752
2227	42-43	0.3075634975461057
2227	44-45	0.15490784859228768
2227	46-47	0.16614654573736232
2227	48-49	-0.21948743552569994
2227	50-51	0.04000639376077686
2227	52-53	0.2686114783880953
2227	54-55	0.3902196922811214
2227	56-57	0.4395067629342151
2227	58-59	0.3510003807472657
2227	60-61	0.395960851599483
2227	62-63	0.4604583617413951
2227	64-65	0.43666333340159724
2227	66-67	0.12387120649020744
2227	68-69	0.33071124202513147
2227	70-71	0.5799217509888592
2227	72-73	0.575088990188469
2227	74-75	0.06562057292823198
2227	76-77	0.3917332703738978
2227	78-79	0.7119255102438871
2227	80-81	0.8930757092511072
2227	82-83	0.8838513123514602
2227	84-85	0.838131453309245
2227	86-87	0.3961605191809454
2227	88-89	1.0503173220711375
2227	90-91	1.0061167346258202
2227	92-93	0.6581718384506416
2227	94-95	0.9689752667458578
2227	96-97	1.2274148601507093
2227	98-99	-1.078864172510471
2227	100-101	-0.5268203842413826
2228	1	0.422460613034076
2228	2	0.21207208153532164
2228	3	0.5019746728597951
2228	4	0.4551347649712625
2228	5	0.5551607357983457
2228	6	0.5582063585196764
2228	7	0.4175790364830334
2228	8	0.4756392131390186
2228	9	0.2908416141817085
2228	10-11	0.33216014183533815
2228	12-13	0.32906925332849113
2228	14-15	0.2636588298955047
2228	16-17	-3.6561970607892604
2228	18-19	-2.3697343634033885
2228	20-21	0.08907807171522109
2228	22-23	0.2942453373756422
2228	24-25	0.3195865173229393
2228	26-27	0.45945138411796194
2228	28-29	0.4270657045252477
2228	30-31	0.4831380309038735
2228	32-33	0.47814041660487305
2228	34-35	0.3837336106855034
2228	36-37	0.4038111361644141
2228	38-39	0.48072283417346284
2228	40-41	0.43086512939808586
2228	42-43	0.5244666681138881
2228	44-45	-4.018451554743592
2228	46-47	-1.983772508288908
2228	48-49	0.1506560135711723
2228	50-51	0.46431201381341936
2228	52-53	0.6069655012446304
2228	54-55	0.5370257000110072
2228	56-57	0.2289242460815828
2228	58-59	0.42154268696938857
2228	60-61	0.6205582790468185
2228	62-63	0.6305979615555586
2228	64-65	0.7435118361775892
2228	66-67	0.7614794480718245
2228	68-69	0.7462339826293274
2228	70-71	0.2367869204546338
2228	72-73	0.7221129790030645
2228	74-75	0.8919491628064051
2228	76-77	0.9789646462652826
2228	78-79	1.1021013099889672
2228	80-81	1.060473762389421
2228	82-83	1.1536587483908889
2228	84-85	0.6109999710472778
2228	86-87	0.7454926589300115
2228	88-89	0.4327112211679065
2228	90-91	1.233131929884891
2228	92-93	1.3968372298998801
2228	94-95	1.531939818697147
2228	96-97	0.047609924204571996
2228	98-99	0.11263129228922963
2228	100-101	0.43560246669333935
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
12	101.0
13	205.0
14	242.0
15	216.0
16	261.0
17	411.0
18	823.0
19	1920.0
20	4852.0
21	11772.0
22	24465.0
23	45350.0
24	75670.0
25	111940.0
26	151683.0
27	195058.0
28	243240.0
29	292848.0
30	341477.0
31	387386.0
32	427742.0
33	466357.0
34	498087.0
35	535188.0
36	580386.0
37	661439.0
38	824617.0
39	1379999.0
40	7496431.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	28.427923893258285	14.774603104565614	14.063485866690492	42.73398713548561
2	21.671943344402017	17.3578558489213	34.788603352500786	26.181597454175897
3	22.763097650798777	18.14494498232608	23.542831428860627	35.54912593801452
4	24.596058066013622	23.752612267368807	22.093931734914094	29.557397931703477
5	25.568194829245144	26.118811942900916	25.39337294716062	22.91962028069332
6	23.190318900726023	27.911635267465584	25.67486816861247	23.223177663195923
7	19.94251284165774	22.87556251061133	35.84386517062207	21.33805947710886
8	21.091544634389614	23.321560204675205	31.16277960559522	24.42411555533996
9	20.74072809252854	22.523055432235488	32.633024409784724	24.103192065451246
10-11	23.157690096439296	28.140076473394675	25.523544247402096	23.178689182763932
12-13	23.300168168840376	23.773953490766974	27.816648539047595	25.10922980134505
14-15	22.54779519417329	25.059277788610235	28.042381095171965	24.35054592204451
16-17	23.211100742362927	25.234966869613796	27.159565820601205	24.394366567422075
18-19	22.962638089571623	25.167637003540477	27.10521683834721	24.764508068540692
20-21	23.00224186688094	25.18032157137998	27.25484450563075	24.562592056108326
22-23	23.111230850516883	25.369044719043355	27.011407752954884	24.50831667748488
24-25	23.109582261371038	25.151007488437443	26.930025899194003	24.809384350997515
26-27	23.02053730467297	25.23503796706556	27.12479598325271	24.61962874500876
28-29	23.14460996011514	25.330030308373434	26.797654641756598	24.727705089754824
30-31	23.089016447881157	24.9993460154381	26.78877654059109	25.122860996089646
32-33	23.061034299107874	25.163542472632027	27.062565830209074	24.712857398051025
34-35	23.298711264178987	25.211347579811065	26.81938457373371	24.670556582276234
36-37	23.298281333692316	25.000633461710393	26.690475567822205	25.01060963677509
38-39	23.189092182296594	25.183527746232663	26.84743857216782	24.77994149930292
40-41	23.31600504469323	25.276135301572182	26.593067171452155	24.81479248228243
42-43	23.315090087740206	24.996324567081427	26.660110055672813	25.028475289505554
44-45	23.266001886428647	25.154713707149362	26.83760128443	24.74168312199199
46-47	23.388472179760893	25.22591468759236	26.430440721773895	24.955172410872848
48-49	23.335492974808005	25.041273248552898	26.403154950967355	25.22007882567174
50-51	23.305889649208552	25.16077393709529	26.651512591389555	24.881823822306607
52-53	23.434257461156143	25.320233278080508	26.340449688628194	24.905059572135162
54-55	23.306948457640416	25.12737242931742	26.381427220930288	25.184251892111874
56-57	23.348931170557297	25.091503035941464	26.58954851862777	24.970017274873467
58-59	23.496288032813727	25.159914365458842	26.375723903637798	24.968073698089633
60-61	23.46560208940789	25.09557398165501	26.210768343505702	25.22805558543139
62-63	23.353347554677477	25.221218462272276	26.468662058788556	24.956771924261687
64-65	23.531415568090495	25.2199196133702	26.25162210235305	24.997042716186254
66-67	23.353067302901607	25.10876232692776	26.200250728887465	25.337919641283168
68-69	23.370895693178518	25.246521617710805	26.34069630382206	25.04188638528862
70-71	23.491947854787	25.3468219801864	26.126030696402736	25.035199468623865
72-73	23.39208067851153	25.174202911521533	26.02281996403188	25.41089644593506
74-75	23.33402754568675	25.311716364615418	26.190140021096013	25.16411606860182
76-77	23.56426650936038	25.440739498533365	25.930351250489114	25.064642741617142
78-79	23.538134968112303	25.18891308803857	25.976699237111955	25.296252706737164
80-81	23.43715373298496	25.27799429611104	26.201487049041994	25.083364921862007
82-83	23.447581822589257	25.435340632347902	25.89622637035383	25.220851174709008
84-85	23.507523560371883	25.274705582579493	25.839451941123155	25.378318915925473
86-87	23.407290947811834	25.364375983305337	26.1161053337747	25.112227735108128
88-89	23.580272989019228	25.491897337538134	25.83593253915492	25.091897134287716
90-91	23.48666336137412	25.332286235805206	25.831664088330715	25.34938631448996
92-93	23.47574546248328	25.309827138800472	26.090536515646235	25.123890883070015
94-95	23.583266176224996	25.43313370819364	25.830175340180816	25.153424775400545
96-97	23.452964553379687	25.30779464133398	25.887649231045234	25.3515915742411
98-99	23.544745363974904	25.397661516814917	25.888699354736254	25.16889376447392
100-101	23.5838065777851	25.458788878119666	25.692377036952024	25.265027507143213
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	7805.0
1	4939.5
2	1524.5
3	1060.0
4	1240.0
5	1587.5
6	2271.0
7	3480.5
8	8001.0
9	9813.0
10	7769.0
11	7087.5
12	6413.0
13	6255.0
14	6255.0
15	6402.0
16	6557.5
17	6842.0
18	7258.0
19	7792.5
20	8842.5
21	10486.5
22	12545.5
23	15133.0
24	18827.5
25	23671.5
26	29193.5
27	36028.5
28	44071.5
29	54210.5
30	66002.5
31	78117.0
32	91253.0
33	106726.0
34	134459.5
35	162292.0
36	193969.5
37	244922.5
38	303307.0
39	348962.5
40	396981.0
41	477794.0
42	540912.5
43	585311.0
44	654605.5
45	715619.5
46	739237.5
47	765298.5
48	753629.0
49	677171.0
50	608544.5
51	557676.0
52	513581.0
53	494196.5
54	479984.5
55	444279.0
56	407149.0
57	372126.0
58	342018.0
59	312314.5
60	278489.0
61	245283.5
62	207523.5
63	171051.0
64	139194.5
65	109049.5
66	83716.0
67	65418.0
68	52728.0
69	42902.0
70	36195.5
71	30277.0
72	27238.0
73	25296.0
74	20356.5
75	16586.0
76	15917.0
77	15117.0
78	12210.0
79	9438.0
80	8554.5
81	8507.0
82	7497.0
83	7764.0
84	6834.5
85	4394.0
86	3477.5
87	2688.5
88	1763.5
89	1000.5
90	621.5
91	449.0
92	374.5
93	347.5
94	358.5
95	444.5
96	604.0
97	914.5
98	1629.5
99	5134.0
100	84494.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	1.116674433065319
2	0.08299364654841958
3	0.0
4	0.0
5	0.0
6	1.6259979731935264E-4
7	0.0
8	0.0
9	0.012344034613160854
10-11	0.0
12-13	0.0
14-15	0.0
16-17	0.0
18-19	0.0
20-21	9.89148767026062E-4
22-23	0.0022730096666934503
24-25	0.008214677260404795
26-27	0.03349217075200916
28-29	0.02159867307725401
30-31	0.030257112284509537
32-33	0.007313603383593382
34-35	8.129989865967632E-4
36-37	0.0
38-39	0.0
40-41	6.842741470522756E-4
42-43	0.0
44-45	0.0
46-47	2.3712470442405595E-5
48-49	0.0
50-51	0.0
52-53	0.00706292869605938
54-55	3.726245355235165E-5
56-57	0.0
58-59	3.3874957774865133E-6
60-61	2.3712470442405595E-5
62-63	0.00447826941783717
64-65	0.0
66-67	0.0
68-69	0.0
70-71	0.0
72-73	0.0010264112205784135
74-75	2.2357472131410988E-4
76-77	1.016248733245954E-5
78-79	3.726245355235165E-5
80-81	4.1327448485335466E-4
82-83	0.0
84-85	0.0
86-87	0.0
88-89	3.285870904161918E-4
90-91	0.0
92-93	0.0
94-95	6.7749915549730266E-6
96-97	0.0
98-99	0.0
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	1.4760166E7
>>END_MODULE
>>Sequence Duplication Levels	fail
#Total Deduplicated Percentage	44.190149037430665
#Duplication Level	Percentage of total
1	35.04573167331067
2	9.893114471581567
3	5.1795140015632315
4	3.219514614054101
5	2.2587466734357147
6	1.6037594338605452
7	1.2554655735413809
8	0.9996763188334068
9	0.8104273729271407
>10	7.641282262338933
>50	1.8398398012154926
>100	21.96536942262151
>500	6.116106112296099
>1k	0.596718630935138
>5k	0.2027591260487435
>10k+	1.3719745114362198
>>END_MODULE
>>Overrepresented sequences	fail
#Sequence	Count	Percentage	Possible Source
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC	166188	1.1259222965378572	No Hit
CCCCCCCCTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTT	25389	0.17201026058921018	No Hit
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	PolyA	PolyG
1	0.001775047787402933	0.0	0.0	2.032497466491908E-5	0.05954540077665793	8.468739443716284E-4
2	0.001788597770512879	4.064994932983816E-5	0.0	3.3874957774865136E-5	0.06539899348015463	0.001537923082978877
3	0.0018292477198427171	4.064994932983816E-5	0.0	4.064994932983816E-5	0.06758054076085594	0.0018902226438374744
4	0.0019376475847222856	4.064994932983816E-5	0.0	7.452490710470329E-5	0.07078511176635818	0.0021137973651515845
5	0.002025722474936935	4.064994932983816E-5	0.0	7.452490710470329E-5	0.0733189586079181	0.002269622170915964
6	0.0021002473820416383	4.742494088481119E-5	0.0	7.452490710470329E-5	0.07493818158955665	0.0024322219682353166
7	0.0022018722553662335	4.742494088481119E-5	0.0	7.452490710470329E-5	0.07672000436851456	0.002588046773999696
8	0.0022357472131410987	4.742494088481119E-5	0.0	8.807489021464935E-5	0.08005330021356129	0.0028590464361986172
9	0.002310272120245802	4.742494088481119E-5	0.0	8.807489021464935E-5	0.08449769467362359	0.003292645895716891
10-11	0.002459321934455209	4.742494088481119E-5	0.0	9.484988176962238E-5	0.09000576280781666	0.003817707741227301
12-13	0.0026693466726593726	4.742494088481119E-5	0.0	9.484988176962238E-5	0.09417238261412508	0.004796694020920903
14-15	0.0029132463686384015	5.08124366622977E-5	0.0	1.0839986487956842E-4	0.09847111475575546	0.005667280435734936
16-17	0.0031774710392823494	6.436241977224376E-5	0.0	1.1517485643454145E-4	0.10262418457895392	0.006541254346326457
18-19	0.0034992831381435684	1.016248733245954E-4	0.0	1.25337343767001E-4	0.10649947974839849	0.007252628459598625
20-21	0.0038380327158922195	1.2194984798951448E-4	0.0	1.3549983109946054E-4	0.11389438303065155	0.007926740119318442
22-23	0.004285182158520439	1.3549983109946054E-4	0.0	1.6598729309683915E-4	0.12075406198006175	0.008627951745258149
24-25	0.004894931398468012	1.524373099868931E-4	0.0	2.1002473820416382E-4	0.12471743203972097	0.009295288413422993
26-27	0.00553855559619045	1.558248057643796E-4	0.0	2.5744967908897503E-4	0.12853513978094827	0.009993112543585213
28-29	0.006646266715428539	1.558248057643796E-4	0.0	2.6761216642143455E-4	0.13243414742083526	0.01094161136128144
30-31	0.008194352285739876	1.6259979731935264E-4	0.0	2.777746537538941E-4	0.13597069301253117	0.011812197776095473
32-33	0.010155712340904566	1.6259979731935264E-4	0.0	2.9809962841881315E-4	0.13911090159826117	0.012540509368255072
34-35	0.012462596965372883	1.6259979731935264E-4	0.0	2.9809962841881315E-4	0.14360949599076325	0.013265433464637186
36-37	0.01524373099868931	1.8292477198427173E-4	0.0	3.116496115287592E-4	0.1476135159997523	0.014058107476569031
38-39	0.018356839618199415	1.8969976353924476E-4	0.0	3.2858709041619176E-4	0.1520850104260345	0.014783031572951143
40-41	0.02214067240165185	1.8969976353924476E-4	0.0	3.3536208197116485E-4	0.15620081779568062	0.015667167970875126
42-43	0.026933978926795266	1.8969976353924476E-4	0.0	3.3874957774865133E-4	0.16056391235708323	0.016544529377244134
44-45	0.03214394743256953	2.032497466491908E-4	0.0	3.3874957774865133E-4	0.16470004470139427	0.017276228465181218
46-47	0.03796366517829136	2.032497466491908E-4	0.0	3.489120650811109E-4	0.16957126362941988	0.018065514981335577
48-49	0.045311143519659605	2.1002473820416382E-4	0.0	3.522995608585974E-4	0.17385305829216285	0.018844639010157475
50-51	0.05404749512979733	2.1002473820416382E-4	0.0	3.522995608585974E-4	0.17800274061958382	0.019498425695212374
52-53	0.06476553176976466	2.1002473820416382E-4	1.016248733245954E-5	3.522995608585974E-4	0.18196272318346557	0.02028432471558924
54-55	0.07720102876891764	2.1341223398165033E-4	1.3549983109946053E-5	3.522995608585974E-4	0.18653922997884984	0.02101263630774884
56-57	0.09139802357236362	2.472871917565155E-4	1.3549983109946053E-5	3.6923703974602994E-4	0.19062116239072108	0.021805310319680686
58-59	0.10794932794116271	2.6422467064394806E-4	1.3549983109946053E-5	3.929495101884355E-4	0.19553641876385403	0.02261830930627745
60-61	0.12851142731050585	2.6422467064394806E-4	2.032497466491908E-5	3.9972450174340855E-4	0.20060072495119635	0.023505833199978916
62-63	0.1518106232680581	2.6422467064394806E-4	2.032497466491908E-5	4.0311199752089504E-4	0.207595903731706	0.024569506874109682
64-65	0.17867007728774864	2.6422467064394806E-4	2.032497466491908E-5	4.098869890758681E-4	0.21891013962851094	0.025589143103133122
66-67	0.2090796268822451	2.6422467064394806E-4	2.032497466491908E-5	4.2004947640832764E-4	0.25053580020712507	0.02649360447572202
68-69	0.24298845961488508	2.6761216642143455E-4	2.032497466491908E-5	4.539244341831928E-4	0.2560574183244281	0.02736757838631354
